index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.sueddeutsche.de/politik/deutschland-abhaengigkeit-oel-gas-susanne-goetze-annika-joeres-die-milliarden-lobby-rezension-li.3262599,https://www.sueddeutsche.de/politik/deutschland-abhaengigkeit-oel-gas-susanne-goetze-annika-joeres-die-milliarden-lobby-rezension-li.3262599,0,www.sueddeutsche.de,Buch über die Energieversorgung: Die Profiteure von Öl und Gas,"Deutschland zahlt Jahr für Jahr Milliarden für den Import fossiler Brennstoffe. Und die Energiewende? Die Journalistinnen Susanne Götze und Annika Joeres sind in ihrem neuen Buch „Die Milliarden-Lobby“ auf der Spur von Geld, Macht und Einfluss.",https://www.sueddeutsche.de/2025/06/05/2c087192-6ce8-459f-b79f-5b484fd2b7b8.jpeg?q=60&fm=webp&width=1200&rect=0%2C183%2C3500%2C1969,2025-06-09T12:08:38Z,,"Götze und Joeres stellen die Frage in Erinnerung an die Energiekrise nach dem Angriff Russlands auf die Ukraine. Mehr als die Hälfte des Erdgases hatte Deutschland vorher aus Russland bezogen, Präsid… [+4638 chars]",,de,'Energiewende Gas'
https://www.nzz.ch/wirtschaft/ich-faende-es-gut-wenn-in-der-schweiz-wieder-atomkraftwerke-gebaut-werden-duerften-sagt-der-wichtigste-energieexperte-der-welt-ld.1885743,https://www.nzz.ch/wirtschaft/ich-faende-es-gut-wenn-in-der-schweiz-wieder-atomkraftwerke-gebaut-werden-duerften-sagt-der-wichtigste-energieexperte-der-welt-ld.1885743,0,www.nzz.ch,"INTERVIEW - «Ich fände es gut, wenn in der Schweiz wieder Atomkraftwerke gebaut werden dürften», sagt der wichtigste Energieexperte der Welt","Fatih Birol, Chef der Internationalen Energieagentur, ist besorgt um die Stromversorgung in Europa. Ein Gespräch über den Blackout in Spanien, die Herausforderungen von Solarstrom – und die Abkehr von der Kernkraft, die Birol einen historischen Fehler nennt.","https://img.nzz.ch/2025/06/06/fa009019-b0aa-4e58-9aca-35fd7586ec25.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=3200,1800,x0,y505&wmark=nzz",2025-06-10T03:30:00Z,,"Fatih Birol sagt: «Sobald der Anteil von Solar- und Windenergie über etwa 50 Prozent steigt, wird die Versorgungssicherheit zur Herausforderung.»
Herr Birol, wann haben Sie persönlich letztmals eine… [+8670 chars]",,de,'Energieagentur'
https://www.faz.net/aktuell/wirtschaft/cyberangriffe-auf-solaranlagen-droht-europas-stromnetz-ein-blackout-110520793.html,https://www.faz.net/aktuell/wirtschaft/cyberangriffe-auf-solaranlagen-droht-europas-stromnetz-ein-blackout-110520793.html,0,www.faz.net,Cybergefahr für den Sonnenstrom,Solaranlagen müssen besser vor Hackerangriffen geschützt werden. Sonst droht schlimmstenfalls ein Blackout im Stromnetz.,https://media1.faz.net/ppmedia/aktuell/wirtschaft/866792429/1.10521965/facebook_teaser_fplus/einfamilienhaus-mit.jpg,2025-06-10T08:06:15Z,,"Es klingt nach düsterem Science-Fiction: Wie von Geisterhand koppeln sich Millionen von Solaranlagen auf Europas Hausdächern gleichzeitig vom Stromnetz ab, viele Gigawatt an Stromerzeugung fallen sch… [+127 chars]",,de,'Blackout'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/energieversorgung--leag-befuerchtet-bevorzugung-des-suedens-bei-gaskraftwerken-35803982.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/energieversorgung--leag-befuerchtet-bevorzugung-des-suedens-bei-gaskraftwerken-35803982.html,0,www.stern.de,Energieversorgung: Leag befürchtet Bevorzugung des Südens bei Gaskraftwerken,Protest bei der Leag: Der Betriebsrat befürchtet eine Bevorzugung des Südens bei neuen Gaskraftwerken. Auf die Bundeswirtschaftsministerin sind Beschäftigte derzeit nicht gut zu sprechen.,https://image.stern.de/35803984/t/Qi/v1/w1440/r1.7778/-/12--hadveipz6fv11axs2048jpeg---7249affebbb436dc.jpg,2025-06-12T14:57:44Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Protest bei der Leag: Der Betriebsrat befürchtet eine Bevorzugung des Südens bei neuen Gaskraftwerken. Auf die Bundeswirtschaftsministerin sind B… [+3040 chars]",,de,'Blackout'
https://www.tagesspiegel.de/berlin/energieversorgung-leag-befurchtet-bevorzugung-des-sudens-bei-gaskraftwerken-13844488.html,https://www.tagesspiegel.de/berlin/energieversorgung-leag-befurchtet-bevorzugung-des-sudens-bei-gaskraftwerken-13844488.html,0,www.tagesspiegel.de,Energieversorgung: Leag befürchtet Bevorzugung des Südens bei Gaskraftwerken,Protest bei der Leag: Der Betriebsrat befürchtet eine Bevorzugung des Südens bei neuen Gaskraftwerken. Auf die Bundeswirtschaftsministerin sind Beschäftigte derzeit nicht gut zu sprechen.,https://www.tagesspiegel.de/images/13844485/alternates/BASE_16_9_W1400/1749740335000/betriebsversammlung-mit-protest-beim-unternehmen-leag.jpeg,2025-06-12T14:58:55Z,,Mehr als 1.000 Beschäftigte des Energiekonzerns Leag haben gegen eine befürchtete Benachteiligung beim Bau neuer Gaskraftwerke protestiert. Aussagen von Bundeswirtschaftsministerin Katherina Reiche (… [+3544 chars],,de,'Energieversorgung'
https://www.stern.de/politik/eu-bezieht-russisches-gas-in-milliardenhoehe---trotz-krieg-35802722.html,https://www.stern.de/politik/eu-bezieht-russisches-gas-in-milliardenhoehe---trotz-krieg-35802722.html,0,www.stern.de,Trotz Ukraine-Krieg: Neue Zahlen: EU bezieht russisches Gas in Milliardenhöhe – trotz Krieg,Trotz Sanktionen bezieht die EU weiterhin flüssiges Gas aus Russland. Das geht aus neuen Eurostat-Zahlen hervor. Nun fordert eine Politikerin ein Importverbot.,https://image.stern.de/35804278/t/aE/v1/w1440/r1.7778/-/russisches-gas-an-die-eu-2.jpg,2025-06-12T22:01:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Trotz Sanktionen bezieht die EU weiterhin flüssiges Erdgas aus Russland. Das geht aus neuen Eurostat-Zahlen hervor. Nun fordert eine Politikerin … [+2255 chars]",,de,'russisches Gas'
https://www.n-tv.de/sport/Alexander-Zverev-leistet-sich-kuriosen-Blackout-article25831218.html,https://www.n-tv.de/sport/Alexander-Zverev-leistet-sich-kuriosen-Blackout-article25831218.html,0,www.n-tv.de,Gegner einfach vergessen: Alexander Zverev leistet sich kuriosen Blackout,Alexander Zverev hat gegen seinen Stuttgarter Viertelfinal-Gegner Brandon Nakashima bislang eine makellose Bilanz - weiß aber nichts mehr davon. Oder doch? Die Journalisten helfen ihm auf die Sprünge. Zverev reagiert cool auf den kleinen Blackout.,https://www.n-tv.de/img/incoming/crop25831216/0871327772-cImg_16_9-w1200/d9008e86764a66cce02243429a080ace.jpg,2025-06-13T04:09:08Z,,Alexander Zverev hat gegen seinen Stuttgarter Viertelfinal-Gegner Brandon Nakashima bislang eine makellose Bilanz - weiß aber nichts mehr davon. Oder doch? Die Journalisten helfen ihm auf die Sprünge… [+1995 chars],,de,'Blackout'
https://scilogs.spektrum.de/natur-des-glaubens/israel-iran-die-solare-energiewende-als-kommunale-friedenspolitik-danke-filderstadt/,https://scilogs.spektrum.de/natur-des-glaubens/israel-iran-die-solare-energiewende-als-kommunale-friedenspolitik-danke-filderstadt/,0,scilogs.spektrum.de,"Israel, Iran. Die solare Energiewende als kommunale Friedenspolitik. Danke, Filderstadt!","Bestimmt können die meisten nachvollziehen, wie es sich anfühlt, schon 2019 ausdrücklich & mit Bild vor der fossilen Finanzierung der Ressourcenfluch – Tyranneien Russland, Iran und Katar gewarnt zu haben. Und dann den auch wirtschaftlichen und militärischen …",https://scilogs.spektrum.de/natur-des-glaubens/files/MichaelBlumeGoldenesBuchFilderstadtChristophTraubNikolausBack102022.jpg,2025-06-13T11:14:09Z,,"Bestimmt können die meisten nachvollziehen, wie es sich anfühlt, schon 2019 ausdrücklich &amp; mit Bild vor der fossilen Finanzierung der Ressourcenfluch – Tyranneien Russland, Iran und Katar gewarnt… [+4395 chars]",,de,'Gas Ukraine'
https://www.zeit.de/news/2025-06/14/mehr-zecken-nach-mildem-winter,https://www.zeit.de/news/2025-06/14/mehr-zecken-nach-mildem-winter,0,www.zeit.de,Gesundheit: Mehr Zecken nach mildem Winter?,Hier finden Sie Informationen zu dem Thema „Gesundheit“. Lesen Sie jetzt „Mehr Zecken nach mildem Winter?“.,https://img.zeit.de/news/2025-06/14/mehr-zecken-nach-mildem-winter-image-group/wide__1300x731,2025-06-14T02:13:38Z,,"In diesem Jahr sind mancherorts besonders viele Zecken in Bayern unterwegs. «Diese hohen Zahlen erklären sich durch den milden Winter, in dem viele Zecken wohl gut überleben konnten und jetzt im Früh… [+3542 chars]",,de,'mildem Winter'
https://www.stern.de/gesellschaft/regional/bayern/gesundheit--mehr-zecken-nach-mildem-winter--35807904.html,https://www.stern.de/gesellschaft/regional/bayern/gesundheit--mehr-zecken-nach-mildem-winter--35807904.html,0,www.stern.de,Gesundheit: Mehr Zecken nach mildem Winter?,"Im Garten, beim Waldspaziergang und sogar bei Rock im Park - eine Zecke hat man sich schnell gefangen. Sind es in diesem Jahr mehr? Und breiten sich neue Arten in Bayern aus?",https://image.stern.de/35807906/t/PQ/v1/w1440/r1.7778/-/14--i33y4sjfpjv3axs2048jpeg---3a8cbc9580aa51e8.jpg,2025-06-14T02:13:38Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Im Garten, beim Waldspaziergang und sogar bei Rock im Park - eine Zecke hat man sich schnell gefangen. Sind es in diesem Jahr mehr? Und breiten s… [+3842 chars]",,de,'mildem Winter'
https://www.telepolis.de/features/Warum-20-GW-Gaskraftwerke-fuer-Deutschland-zu-teuer-sind-10440181.html,https://www.telepolis.de/features/Warum-20-GW-Gaskraftwerke-fuer-Deutschland-zu-teuer-sind-10440181.html,0,www.telepolis.de,Warum 20 GW Gaskraftwerke für Deutschland zu teuer sind,Wenn die Antworten von gestern nicht zu den Fragen von morgen passen und warum zusätzliche fossile Kraftwerke die Stromversorgung hierzulande nicht retten.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/8/7/3/4/2/2/Energie-Retro-2_21-8c56ae61ad92f065.jpeg,2025-06-14T10:00:00Z,,"Bild Katherina Reiche: Juergen Nowak / Shutterstock.com / Grafik: TP
Wenn die Antworten von gestern nicht zu den Fragen von morgen passen und warum zusätzliche fossile Kraftwerke die Stromversorgung… [+5762 chars]",,de,'Gas Industrie'
https://www.sueddeutsche.de/bayern/zecken-bayern-anstieg-borreliose-li.3269292,https://www.sueddeutsche.de/bayern/zecken-bayern-anstieg-borreliose-li.3269292,0,www.sueddeutsche.de,FSME-Risiko in Bayern: Viele Zecken nach mildem Winter unterwegs – mehr Borreliose-Fälle,"Durch den Klimawandel kommen auch Zecken-Arten nach Deutschland, die teils tödlich verlaufende Krankheiten wie das Krim-Kongo-Fieber übertragen können.",https://www.sueddeutsche.de/2025/06/15/c748b54f-8a32-4d17-8db4-0f1620ac4ce7.jpeg?q=60&fm=webp&width=1200&rect=0%2C209%2C4000%2C2250,2025-06-15T08:59:56Z,,"Aber auch in anderen Regionen, unter anderem dem Allgäu, Baden-Württemberg und Sachsen, seien viele Zecken beobachtet worden, sagte Dobler. Ähnlich erlebten es auch die Besucherinnen und Besucher bei… [+3085 chars]",,de,'mildem Winter'
https://www.tagesspiegel.de/politik/sprit-und-heizol-sind-teurer-geworden-so-gefahrdet-der-krieg-zwischen-israel-und-iran-die-deutsche-wirtschaft-13858165.html,https://www.tagesspiegel.de/politik/sprit-und-heizol-sind-teurer-geworden-so-gefahrdet-der-krieg-zwischen-israel-und-iran-die-deutsche-wirtschaft-13858165.html,0,www.tagesspiegel.de,Sprit und Heizöl sind teurer geworden: So gefährdet der Krieg zwischen Israel und Iran die deutsche Wirtschaft,Der neue Krieg im Nahen Osten macht schon jetzt Tanken und Heizen in Deutschland teurer. Bei einer weiteren Eskalation könnte auch die Konjunktur einbrechen und Jobs verloren gehen.,https://www.tagesspiegel.de/images/13860016/alternates/BASE_16_9_W1400/1750054320000/topshot-iran-israel-conflict.jpeg,2025-06-15T15:04:21Z,,"Nach Israels Angriff auf das Atomprogramm des Landes hat ein iranischer Brigadegeneral mit der Schließung der Straße von Hormus gedroht. Es sind Aussagen, die an den Märkten sofort Sorgen auslösten. … [+6565 chars]",,de,'Heizöl'
https://www.focus.de/finanzen/news/unabwaegbare-risiken-gasspeicher-leer-gas-teuer-was-der-israel-iran-krieg-fuer-unseren-winter-bedeutet_54d2fb68-2eaa-434e-ae77-c0e573a08ac7.html,https://www.focus.de/finanzen/news/unabwaegbare-risiken-gasspeicher-leer-gas-teuer-was-der-israel-iran-krieg-fuer-unseren-winter-bedeutet_54d2fb68-2eaa-434e-ae77-c0e573a08ac7.html,0,www.focus.de,"Unabwägbare Risiken: Gasspeicher leer, Gas teuer: Was der Israel-Iran-Krieg für unseren Winter bedeutet","Die deutschen Gasspeicher füllen sich dieses Jahr langsamer als sonst – vor allem, weil die Gaspreise nach der jüngsten Eskalation im Nahen Osten angezogen haben. Hält der Konflikt an, könnte Heizen im Winter für Sie teurer werden.",https://quadro.burda-forward.de/ctf/378bb0b2-9e1b-4dc6-a02f-8405e4a6e0da.4aa6490b-8a26-474b-a194-e54ae66b3c6f.jpeg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28720%2C405%29&hash=1b00e826bf0f1026130ae03935a69ddc7bdd1ab5af004774a1c73d0146e47cee,2025-06-17T13:36:38Z,,"Vor drei Jahren waren die Stände der deutschen Gasspeicher fast eine tägliche Meldung wert. In der Energiekrise bestand die reale Gefahr, dass sie bis zum Wintereinbruch nicht ausreichend gefüllt sei… [+4014 chars]",,de,'Gaspreis'
https://www.stern.de/news/madrid-nennt-ueberspannung-als-ursache-fuer-mega-stromausfall-im-april-35816972.html,https://www.stern.de/news/madrid-nennt-ueberspannung-als-ursache-fuer-mega-stromausfall-im-april-35816972.html,0,www.stern.de,Madrid nennt Überspannung als Ursache für Mega-Stromausfall im April,"Der massive Stromausfall auf der Iberischen Halbinsel Ende April ist laut Bericht der spanischen Regierung durch Überspannung im Netz ausgelöst worden, was zu einer ""unkontrollierbaren Kettenreaktion"" führte. Es habe mehrere Ursachen für den Blackout gegeben,…",https://image.stern.de/35816974/t/s9/v1/w1440/r1.7778/-/17--spaziergaengerin-in-vigo-im-nordwesten-spaniens-am-28-april---dcca4d3c6e6a851f.jpg,2025-06-17T13:43:47Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der massive Stromausfall auf der Iberischen Halbinsel Ende April ist laut Bericht der spanischen Regierung durch Überspannung im Netz ausgelöst w… [+1343 chars]",,de,'Blackout'
https://www.zeit.de/gesellschaft/zeitgeschehen/2025-06/grossflaechiger-stromausfall-portugal-spanien-regierung-ursache-ueberspannung-kettenreaktion,https://www.zeit.de/gesellschaft/zeitgeschehen/2025-06/grossflaechiger-stromausfall-portugal-spanien-regierung-ursache-ueberspannung-kettenreaktion,0,www.zeit.de,Großflächiger Stromausfall: Überspannung war offenbar Grund für Blackout in Spanien,"Die spanische Regierung macht Überspannung für den großflächigen Stromausfall im April verantwortlich. Dies habe zu einer ""unkontrollierbaren Kettenreaktion"" geführt.",https://img.zeit.de/wissen/2025-06/blackout-ursache-notfall-spanien/wide__1300x731,2025-06-17T14:14:46Z,,"Der Stromausfall auf der Iberischen Halbinsel Ende April ist laut der spanischen Regierung durch Überspannung im Netz ausgelöst worden. Dies habe zu einer ""unkontrollierbaren Kettenreaktion"" geführt,… [+940 chars]",,de,'Blackout'
https://www.stern.de/panorama/historischer-blackout--ueberspannung-liess-strom-in-spanien-und-portugal-ausfallen-35817252.html,https://www.stern.de/panorama/historischer-blackout--ueberspannung-liess-strom-in-spanien-und-portugal-ausfallen-35817252.html,0,www.stern.de,Historischer Blackout: Überspannung ließ Strom in Spanien und Portugal ausfallen,Ende April brach die Stromversorgung in Spanien und Portugal völlig zusammen. Stundenlang ging gar nichts mehr. Jetzt liegt ein Untersuchungsbericht zu den Ursachen vor. Aber Fragen bleiben.,https://image.stern.de/35817254/t/gZ/v1/w1440/r1.7778/-/17--hpdqrgtvfwv9axs2048jpeg---f987c5b7617261a1.jpg,2025-06-17T14:44:54Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Ende April brach die Stromversorgung in Spanien und Portugal völlig zusammen. Stundenlang ging gar nichts mehr. Jetzt liegt ein Untersuchungsberi… [+2316 chars]",,de,'Blackout'
https://www.zeit.de/news/2025-06/17/ueberspannung-liess-strom-in-spanien-und-portugal-ausfallen,https://www.zeit.de/news/2025-06/17/ueberspannung-liess-strom-in-spanien-und-portugal-ausfallen,0,www.zeit.de,Historischer Blackout: Überspannung ließ Strom in Spanien und Portugal ausfallen,Hier finden Sie Informationen zu dem Thema „Historischer Blackout“. Lesen Sie jetzt „Überspannung ließ Strom in Spanien und Portugal ausfallen“.,https://img.zeit.de/news/2025-06/17/ueberspannung-liess-strom-in-spanien-und-portugal-ausfallen-image-group/wide__1300x731,2025-06-17T14:44:54Z,,Gut sieben Wochen nach dem historischen Stromausfall auf der Iberischen Halbinsel ist ein Untersuchungsbericht zu den Ursachen vorgelegt worden. Grund für den stundenlangen Blackout am 28. April in S… [+2110 chars],,de,'Blackout'
https://www.tagesspiegel.de/gesellschaft/panorama/historischer-blackout-uberspannung-liess-strom-in-spanien-und-portugal-ausfallen-13870282.html,https://www.tagesspiegel.de/gesellschaft/panorama/historischer-blackout-uberspannung-liess-strom-in-spanien-und-portugal-ausfallen-13870282.html,0,www.tagesspiegel.de,Historischer Blackout: Überspannung ließ Strom in Spanien und Portugal ausfallen,Ende April brach die Stromversorgung in Spanien und Portugal völlig zusammen. Stundenlang ging gar nichts mehr. Jetzt liegt ein Untersuchungsbericht zu den Ursachen vor. Aber Fragen bleiben.,https://www.tagesspiegel.de/images/13870279/alternates/BASE_16_9_W1400/1750171574000/nach-stromausfall-in-spanien-und-portugal.jpeg,2025-06-17T14:46:14Z,,Gut sieben Wochen nach dem historischen Stromausfall auf der Iberischen Halbinsel ist ein Untersuchungsbericht zu den Ursachen vorgelegt worden. Grund für den stundenlangen Blackout am 28. April in S… [+2832 chars],,de,'Blackout'
https://www.tagesspiegel.de/politik/reiche-muss-endlich-ihre-fossile-ideologie-begraben-grune-fordern-energie-kehrtwende-wegen-eskalation-in-nahost-13869958.html,https://www.tagesspiegel.de/politik/reiche-muss-endlich-ihre-fossile-ideologie-begraben-grune-fordern-energie-kehrtwende-wegen-eskalation-in-nahost-13869958.html,0,www.tagesspiegel.de,„Reiche muss endlich ihre fossile Ideologie begraben“: Grüne fordern Energie-Kehrtwende wegen Eskalation in Nahost,"Der Konflikt zwischen Israel und dem Iran lässt die Öl- und Gaspreise steigen. Weil eine erneute Inflation droht, fordern die Grünen eine neue Strategie von Wirtschaftsministerin Katherina Reiche.",https://www.tagesspiegel.de/images/13841785/alternates/BASE_16_9_W1400/1749808676000/oecd-stellt-konjunkturbericht-fur-deutschland-vor.jpeg,2025-06-17T15:40:27Z,,"Deutsche Autofahrer können die Eskalation zwischen Israel und dem Iran bereits an der Zapfsäule spüren. Um einige Cent sei der Preis pro Liter Benzin oder Diesel zuletzt gestiegen, heißt es vom ADAC.… [+4268 chars]",,de,'Inflation'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/spanien-und-portugal-ueberspannungen-und-fehlplanung-verursachten-den-blackout-2506-197220.html&referer=https://t.co/c420237927,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/spanien-und-portugal-ueberspannungen-und-fehlplanung-verursachten-den-blackout-2506-197220.html&referer=https://t.co/c420237927,0,www.golem.de,Spanien und Portugal: Überspannungen und Fehlplanung verursachten den Blackout,"Eine Verkettung mehrerer Ursachen führte zum großflächigen Stromausfall in Spanien. Weder erneuerbare Energien noch ein Cyberangriff gehören dazu. (Blackout, Strom)",,2025-06-17T16:44:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Blackout'
https://www.stern.de/panorama/weltgeschehen/blackout-in-spanien-und-portugal--grund-fuer-stromausfall-gefunden-35817252.html,https://www.stern.de/panorama/weltgeschehen/blackout-in-spanien-und-portugal--grund-fuer-stromausfall-gefunden-35817252.html,0,www.stern.de,Historischer Blackout: Grund für Stromausfall in Spanien und Portugal gefunden,"Ende April brach die Stromversorgung in Spanien und Portugal völlig zusammen. Stundenlang ging gar nichts mehr. Jetzt liegt ein Bericht zu den Ursachen vor, doch Fragen bleiben.",https://image.stern.de/35817736/t/EE/v1/w1440/r1.7778/-/stromausfall-spanien-barcelona.jpg,2025-06-17T18:06:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Ende April brach die Stromversorgung in Spanien und Portugal völlig zusammen. Stundenlang ging gar nichts mehr. Jetzt liegt ein Bericht zu den Ur… [+2233 chars]",,de,'Blackout'
https://www.n-tv.de/wirtschaft/Spanien-nennt-Uberspannung-als-Grund-fuer-Mega-Blackout-article25840328.html,https://www.n-tv.de/wirtschaft/Spanien-nennt-Uberspannung-als-Grund-fuer-Mega-Blackout-article25840328.html,0,www.n-tv.de,Stundenlanger Stromausfall: Spanien nennt Überspannung als Grund für Mega-Blackout,"Ende April kommt es in Spanien und Portugal zu massiven Stromausfällen. Über die Ursache für den stundenlangen Blackout auf der iberischen Halbinsel wird viel spekuliert. Die spanische Regierung spricht jetzt von einer ""unkontrollierbaren Kettenreaktion"".",https://www.n-tv.de/img/incoming/crop25840319/0291324074-cImg_16_9-w1200/522212030.jpg,2025-06-17T18:30:29Z,,Ende April kommt es in Spanien und Portugal zu massiven Stromausfällen. Über die Ursache für den stundenlangen Blackout auf der iberischen Halbinsel wird viel spekuliert. Die spanische Regierung spri… [+1786 chars],,de,'Blackout'
https://www.n-tv.de/mediathek/videos/ratgeber/Notfalltipps-fuer-den-Mega-Blackout-article25839036.html,https://www.n-tv.de/mediathek/videos/ratgeber/Notfalltipps-fuer-den-Mega-Blackout-article25839036.html,0,www.n-tv.de,Gute Vorbereitung ist alles: Notfalltipps für den Mega-Blackout,"Flächendeckende Stromausfälle, Waldbrände, Stürme und Hochwasser zeigen: Jeder sollte auf den Notfall vorbereitet sein. 
Aber nur ein Drittel der Deutschen hat dafür vorgesorgt. Dabei ist das weder teuer noch schwer. ntv verrät die wichtigsten Tipps.",https://www.n-tv.de/img/incoming/crop25839207/5311323370-cImg_16_9-w1200/blackout.jpg,2025-06-17T18:34:29Z,,,,de,'Blackout'
https://orf.at/stories/3397042/,https://orf.at/stories/3397042/,0,orf.at,Überspannung führte zu Spaniens Blackout,"Gut sieben Wochen nach dem außergewöhnlichen Stromausfall in Spanien und Portugal ist ein Untersuchungsbericht zu den Ursachen vorgelegt worden. Grund für den stundenlangen Blackout am 28. April sei zu hohe Spannung im Netz gewesen, so Spaniens Regierung. Das…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2025%2F25%2F56%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2665496_master_1024856_spanien_stromausfall_ursache_im.jpg%3Fs%3D6ded0bf7b9dd4ef62b246e774d499d3c25b39f07,2025-06-17T19:37:05Z,,"Die zu hohe Spannung im spanischen Stromnetz sei durch mehrere Faktoren ausgelöst worden, sagte Spaniens Vizeregierungschefin und Umweltministerin Sara Aagesen in Madrid. Zum einen habe der Netzbetre… [+4071 chars]",,de,'Blackout'
https://taz.de/Nach-Blackout-in-Spanien-und-Portugal/!6095081/,https://taz.de/Nach-Blackout-in-Spanien-und-Portugal/!6095081/,0,taz.de,Nach Blackout in Spanien und Portugal: Überspannung ließ Strom ausfallen,Ende April brach die Stromversorgung in Spanien und Portugal völlig zusammen. Nun liegt der Untersuchungsbericht zu den Ursachen vor.,https://taz.de/picture/7760507/1200/38264872-1.jpeg,2025-06-18T09:59:00Z,,Ende April brach die Stromversorgung in Spanien und Portugal völlig zusammen. Nun liegt der Untersuchungsbericht zu den Ursachen vor. mehr...,,de,'Blackout'
https://www.nzz.ch/international/spanischer-blackout-regierung-gibt-netzbetreiber-schuld-ld.1889478,https://www.nzz.ch/international/spanischer-blackout-regierung-gibt-netzbetreiber-schuld-ld.1889478,0,www.nzz.ch,Der Blackout in Spanien war kein Cyberangriff,In einem Untersuchungsbericht macht die Regierung die Netzbetreiber und privaten Stromerzeuger für den Stromausfall verantwortlich. In den darauffolgenden Tagen kam es zu einer erhöhten Sterblichkeit im Land.,"https://img.nzz.ch/2025/06/18/6ea4b72f-12d7-4dc5-8387-e738cb60f4a6.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=6486,3648,x0,y338&wmark=nzz",2025-06-18T14:30:00Z,,"Ein Bus im Madrider Süden am Tag des Stromausfalls.
Fünfzig Tage hat es gedauert bis die spanische Regierung von Ministerpräsident Pedro Sánchez endlich einen Bericht über die Ursachen des den gröss… [+3650 chars]",,de,'Blackout'
https://www.stern.de/wirtschaft/spaniens-blackout--nicht-solaranlagen--die-netzbetreiber-waren-schuld-35820586.html,https://www.stern.de/wirtschaft/spaniens-blackout--nicht-solaranlagen--die-netzbetreiber-waren-schuld-35820586.html,0,www.stern.de,"Spanien: Blackout: Nicht Solaranlagen, die Netzbetreiber waren schuld","Der Blackout in Spanien war vermeidbar, erklärt die dortige Regierung. Schuld sei weder die Solarenergie, noch Cyberattacken. Aber das ist noch nicht das letzte Wort.",https://image.stern.de/35820808/t/w5/v1/w1440/r1.7778/-/blackout-in-spanien.jpg,2025-06-18T16:53:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Blackout in Spanien war vermeidbar, erklärt die dortige Regierung. Schuld sei weder die Solarenergie, noch Cyberattacken. Aber das ist noch n… [+7769 chars]",,de,'Blackout'
https://www.sueddeutsche.de/wissen/stromausfall-spanien-ursachen-analyse-li.3270997,https://www.sueddeutsche.de/wissen/stromausfall-spanien-ursachen-analyse-li.3270997,0,www.sueddeutsche.de,Spanien: Blackout bei der Ursachenforschung,"Wie kam es zum Stromausfall auf der iberischen Halbinsel? Ein Untersuchungsbericht macht klar, dass die sogenannte Blindleistung die entscheidende Rolle spielte. Die Schuldfrage ist indes noch offen.",https://www.sueddeutsche.de/2025/04/29/2439a892-0982-4d19-8083-a10099222752.jpeg?q=60&fm=webp&width=1200&rect=0%2C394%2C4000%2C2250,2025-06-18T18:10:31Z,,"Wasserstoff, so heißt es immer wieder, ist der Energieträger einer klimaneutralen Zukunft. Aber der Aufbau der nötigen Infrastruktur kommt einfach nicht in Gang. Fünf Gründe, warum es hakt und wie es… [+41 chars]",,de,'Blackout'
